,train_loss,best_val_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/epochs,config/hidden_size,config/lr,config/num_features,config/num_layers,config/num_models,config/patience,logdir
460,0.2378569841384887,0.1758495826228602,135.20840287208557,False,1,5021bb0f,2023-11-29_19-11-48,1701306708,135.20840287208557,4092514,Slade-173477,10.2.219.10,135.20840287208557,1,9.67917976175059,500,149.75007099077683,0.012301195809037189,1,3.467769013024066,4.04466993074489,22.898356333396396,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5021bb0f_461_batch_size=9.6792,epochs=500,hidden_size=149.7501,lr=0.0123,num_features=1,num_layers=3.4678,num_models=4.04_2023-11-29_19-09-29"
461,0.1587410662323236,0.1783984908910688,22.50252652168274,False,1,e70cb8de,2023-11-29_19-10-07,1701306607,22.50252652168274,4087968,Slade-173477,10.2.219.10,22.50252652168274,1,11.080733327849826,500,61.51589968870916,0.09589258429183802,1,8.558287971758325,4.789388755880136,8.746626665354011,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_e70cb8de_462_batch_size=11.0807,epochs=500,hidden_size=61.5159,lr=0.0959,num_features=1,num_layers=8.5583,num_models=4.78_2023-11-29_19-09-36"
462,,inf,28.330398082733154,False,1,72b91cce,2023-11-29_19-10-21,1701306621,28.330398082733154,4091919,Slade-173477,10.2.219.10,28.330398082733154,1,17.78888615349816,500,176.1493901178682,0.0595254247919629,1,6.879457431886174,8.585478167519744,7.3593187246798,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_72b91cce_463_batch_size=17.7889,epochs=500,hidden_size=176.1494,lr=0.0595,num_features=1,num_layers=6.8795,num_models=8.5_2023-11-29_19-09-46"
463,0.0312195843351738,0.1838536156657418,247.90409207344052,False,1,70f8ea83,2023-11-29_19-14-06,1701306846,247.90409207344052,4092017,Slade-173477,10.2.219.10,247.90409207344052,1,13.663660548693496,500,157.14571195496285,0.013003706369811779,1,6.763365400283327,7.245556536461295,38.55768197388199,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_70f8ea83_464_batch_size=13.6637,epochs=500,hidden_size=157.1457,lr=0.0130,num_features=1,num_layers=6.7634,num_models=7.2_2023-11-29_19-09-54"
464,0.2246963009238243,0.1835716859495733,119.7662706375122,False,1,cd7087ca,2023-11-29_19-12-03,1701306723,119.7662706375122,4088981,Slade-173477,10.2.219.10,119.7662706375122,1,13.80969385640346,500,151.39437949362804,0.03790460723195486,1,3.8017763889497678,8.612824130177192,9.745533062851353,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_cd7087ca_465_batch_size=13.8097,epochs=500,hidden_size=151.3944,lr=0.0379,num_features=1,num_layers=3.8018,num_models=8.6_2023-11-29_19-10-00"
465,,inf,378.2306706905365,False,1,b0464b1b,2023-11-29_19-16-25,1701306985,378.2306706905365,4087968,Slade-173477,10.2.219.10,378.2306706905365,1,1.037204466992272,500,114.92375967685823,0.08290117053741926,1,3.671960301416015,4.574800932937192,20.795985092299475,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_b0464b1b_466_batch_size=1.0372,epochs=500,hidden_size=114.9238,lr=0.0829,num_features=1,num_layers=3.6720,num_models=4.57_2023-11-29_19-10-04"
466,0.143400530729975,0.1549741792536917,102.94069766998292,False,1,e4644f8a,2023-11-29_19-11-56,1701306716,102.94069766998292,4091532,Slade-173477,10.2.219.10,102.94069766998292,1,18.27846548189688,500,27.00551188705574,0.04099027419370429,1,9.724450457878728,7.817362915583981,17.045134583219177,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_e4644f8a_467_batch_size=18.2785,epochs=500,hidden_size=27.0055,lr=0.0410,num_features=1,num_layers=9.7245,num_models=7.81_2023-11-29_19-10-08"
467,0.0595612165828545,0.190967607324322,217.84650778770447,False,1,25fc3fde,2023-11-29_19-13-59,1701306839,217.84650778770447,4091919,Slade-173477,10.2.219.10,217.84650778770447,1,4.24072643477656,500,1.8865495583134588,0.01818780921977874,1,5.379213575928186,6.456962379165427,21.969278326307137,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_25fc3fde_468_batch_size=4.2407,epochs=500,hidden_size=1.8865,lr=0.0182,num_features=1,num_layers=5.3792,num_models=6.4570_2023-11-29_19-10-15"
468,0.0865671240857669,0.1918514284917286,648.0193541049957,False,1,b4c3e0ed,2023-11-29_19-21-23,1701307283,648.0193541049957,4089092,Slade-173477,10.2.219.10,648.0193541049957,1,8.818587832854734,500,153.204560149786,0.020320802404646347,1,9.41714320634076,7.672116327476245,47.40726003032476,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_b4c3e0ed_469_batch_size=8.8186,epochs=500,hidden_size=153.2046,lr=0.0203,num_features=1,num_layers=9.4171,num_models=7.67_2023-11-29_19-10-23"
469,0.1255053132772445,0.1877808283436401,130.96600937843323,False,1,5cc9963a,2023-11-29_19-13-03,1701306783,130.96600937843323,4088230,Slade-173477,10.2.219.10,130.96600937843323,1,7.51548447596241,500,5.392110545037852,0.06302839581457495,1,4.336998016988771,8.23237011102153,10.265776743455977,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5cc9963a_470_batch_size=7.5155,epochs=500,hidden_size=5.3921,lr=0.0630,num_features=1,num_layers=4.3370,num_models=8.2324_2023-11-29_19-10-37"
470,,inf,516.8529770374298,False,1,68343efc,2023-11-29_19-19-42,1701307182,516.8529770374298,4088323,Slade-173477,10.2.219.10,516.8529770374298,1,2.702378723633785,500,116.63418960473882,0.09432884808364997,1,9.074345272604786,8.3171723907106,15.872908313556074,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_68343efc_471_batch_size=2.7024,epochs=500,hidden_size=116.6342,lr=0.0943,num_features=1,num_layers=9.0743,num_models=8.31_2023-11-29_19-10-54"
471,0.258184755841891,0.1560727268871334,132.01783061027527,False,1,0cf0a5c6,2023-11-29_19-13-35,1701306815,132.01783061027527,4091194,Slade-173477,10.2.219.10,132.01783061027527,1,18.513518670227928,500,47.81988417400308,0.0018453879961788302,1,9.471312483271047,6.444109251898244,20.68544508234919,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_0cf0a5c6_472_batch_size=18.5135,epochs=500,hidden_size=47.8199,lr=0.0018,num_features=1,num_layers=9.4713,num_models=6.44_2023-11-29_19-11-08"
472,0.1080375425517559,0.1768909045821055,1160.222234725952,False,1,86c6e10d,2023-11-29_19-30-55,1701307855,1160.222234725952,4088032,Slade-173477,10.2.219.10,1160.222234725952,1,4.620961269569568,500,183.53852410951268,0.007631145144836917,1,4.278541896693274,8.347286844227417,37.505853034263524,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_86c6e10d_473_batch_size=4.6210,epochs=500,hidden_size=183.5385,lr=0.0076,num_features=1,num_layers=4.2785,num_models=8.34_2023-11-29_19-11-28"
473,0.0472095484534899,0.1960632389535506,25.18532776832581,False,1,46f447e0,2023-11-29_19-12-09,1701306729,25.18532776832581,4090276,Slade-173477,10.2.219.10,25.18532776832581,1,4.129356501646913,500,56.65391886925717,0.07633640466277072,1,5.04607785449709,3.9904979306778166,3.138845168041989,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_46f447e0_474_batch_size=4.1294,epochs=500,hidden_size=56.6539,lr=0.0763,num_features=1,num_layers=5.0461,num_models=3.990_2023-11-29_19-11-36"
474,0.156507226328055,0.1889697885648771,98.94516587257384,False,1,d554227d,2023-11-29_19-13-27,1701306807,98.94516587257384,4092514,Slade-173477,10.2.219.10,98.94516587257384,1,19.257722135206677,500,56.30810244021629,0.03027269133551517,1,5.9099516287968,6.949974968872665,33.42109309140035,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_d554227d_475_batch_size=19.2577,epochs=500,hidden_size=56.3081,lr=0.0303,num_features=1,num_layers=5.9100,num_models=6.95_2023-11-29_19-11-46"
475,0.1196309998631477,0.190509302043356,161.61436653137207,False,1,826fee6b,2023-11-29_19-14-38,1701306878,161.61436653137207,4091532,Slade-173477,10.2.219.10,161.61436653137207,1,5.809833444447922,500,12.50203764788334,0.04910009244544553,1,3.850455240758876,5.040588183472257,38.07363426910747,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_826fee6b_476_batch_size=5.8098,epochs=500,hidden_size=12.5020,lr=0.0491,num_features=1,num_layers=3.8505,num_models=5.040_2023-11-29_19-11-52"
476,,inf,184.2490079402924,False,1,c092b6b9,2023-11-29_19-15-05,1701306905,184.2490079402924,4088064,Slade-173477,10.2.219.10,184.2490079402924,1,18.53649418378278,500,142.6330145381444,0.08074867946640338,1,8.558158429017446,8.284227588438231,41.05765334938448,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_c092b6b9_477_batch_size=18.5365,epochs=500,hidden_size=142.6330,lr=0.0807,num_features=1,num_layers=8.5582,num_models=8.2_2023-11-29_19-11-57"
477,0.523970365524292,0.0944214402426761,407.4382517337799,False,1,03f205d5,2023-11-29_19-18-50,1701307130,407.4382517337799,4088981,Slade-173477,10.2.219.10,407.4382517337799,1,3.7652557306291414,500,20.012601406130287,0.01540015434133077,1,2.9314360976976506,8.020896702258316,38.90453618086521,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_03f205d5_478_batch_size=3.7653,epochs=500,hidden_size=20.0126,lr=0.0154,num_features=1,num_layers=2.9314,num_models=8.020_2023-11-29_19-12-02"
478,0.2943558096885681,0.1772342673249785,70.55175828933716,False,1,39b7a27d,2023-11-29_19-13-20,1701306800,70.55175828933716,4090276,Slade-173477,10.2.219.10,70.55175828933716,1,9.206988074190505,500,127.67615547682344,0.02047033005020841,1,8.368257254059916,8.983406211471678,4.904731809304612,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_39b7a27d_479_batch_size=9.2070,epochs=500,hidden_size=127.6762,lr=0.0205,num_features=1,num_layers=8.3683,num_models=8.98_2023-11-29_19-12-05"
479,,1.4426162222089869,55.33258247375488,False,1,4a7e81f0,2023-11-29_19-13-09,1701306789,55.33258247375488,4089674,Slade-173477,10.2.219.10,55.33258247375488,1,14.466732648538217,500,170.3391105466549,0.060229018357969996,1,3.237432328354884,9.960595781959004,14.490494935437574,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_4a7e81f0_480_batch_size=14.4667,epochs=500,hidden_size=170.3391,lr=0.0602,num_features=1,num_layers=3.2374,num_models=9.9_2023-11-29_19-12-14"
480,-0.0831892155110836,0.1870781472728898,308.5012381076813,False,1,94f24f7b,2023-11-29_19-18-00,1701307080,308.5012381076813,4095229,Slade-173477,10.2.219.10,308.5012381076813,1,12.23199181010341,500,109.24229015720867,0.02710966097065384,1,6.516024528481884,6.692450554716245,46.068841208628754,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_94f24f7b_481_batch_size=12.2320,epochs=500,hidden_size=109.2423,lr=0.0271,num_features=1,num_layers=6.5160,num_models=6.6_2023-11-29_19-12-18"
481,0.1240252658724784,0.1591992990113794,299.0849349498749,False,1,3b60b7cc,2023-11-29_19-18-02,1701307082,299.0849349498749,4088230,Slade-173477,10.2.219.10,299.0849349498749,1,18.55154035690174,500,128.2247132412762,0.021773311961395665,1,5.4341223302872335,5.943752156831085,45.35667337457263,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3b60b7cc_482_batch_size=18.5515,epochs=500,hidden_size=128.2247,lr=0.0218,num_features=1,num_layers=5.4341,num_models=5.9_2023-11-29_19-12-53"
482,,inf,48.07947468757629,False,1,5aed9eea,2023-11-29_19-13-57,1701306837,48.07947468757629,4089674,Slade-173477,10.2.219.10,48.07947468757629,1,10.636364216204022,500,130.5773642576166,0.06755331453962884,1,9.244640602978327,8.420027274831227,6.558248725462912,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5aed9eea_483_batch_size=10.6364,epochs=500,hidden_size=130.5774,lr=0.0676,num_features=1,num_layers=9.2446,num_models=8.4_2023-11-29_19-13-05"
483,0.3715482453505198,0.168492695890313,333.6518089771271,False,1,0368c2b4,2023-11-29_19-18-54,1701307134,333.6518089771271,4090276,Slade-173477,10.2.219.10,333.6518089771271,1,9.628078099714802,500,70.1824324406259,0.0017656688340608507,1,6.657599472273994,3.6761423324240585,46.862547934317135,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_0368c2b4_484_batch_size=9.6281,epochs=500,hidden_size=70.1824,lr=0.0018,num_features=1,num_layers=6.6576,num_models=3.676_2023-11-29_19-13-11"
484,-1.2722437381744385,-2.121852831244469,717.3185057640076,False,1,fbed7f53,2023-11-29_19-25-24,1701307524,717.3185057640076,4092514,Slade-173477,10.2.219.10,717.3185057640076,1,1.284447091018133,500,14.956976710102067,0.012542792358705668,1,2.804687468958308,4.810388387389594,22.293715924536045,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_fbed7f53_485_batch_size=1.2844,epochs=500,hidden_size=14.9570,lr=0.0125,num_features=1,num_layers=2.8047,num_models=4.810_2023-11-29_19-13-23"
485,,inf,267.323438167572,False,1,a4c1fa11,2023-11-29_19-18-02,1701307082,267.323438167572,4091194,Slade-173477,10.2.219.10,267.323438167572,1,9.046667828751477,500,151.8816736167164,0.04452987489766068,1,8.251031613229387,6.905559061289522,42.52796640720663,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_a4c1fa11_486_batch_size=9.0467,epochs=500,hidden_size=151.8817,lr=0.0445,num_features=1,num_layers=8.2510,num_models=6.90_2023-11-29_19-13-30"
486,0.1571934868892034,0.1905830976708481,56.59080600738525,False,1,76db1d43,2023-11-29_19-14-54,1701306894,56.59080600738525,4089674,Slade-173477,10.2.219.10,56.59080600738525,1,15.05883670485265,500,54.000818193876405,0.07032295109151343,1,7.356806352969178,3.4626623915546535,14.303444923138436,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_76db1d43_487_batch_size=15.0588,epochs=500,hidden_size=54.0008,lr=0.0703,num_features=1,num_layers=7.3568,num_models=3.46_2023-11-29_19-13-38"
487,0.2867406785488128,0.191060976088047,220.3565187454224,False,1,332bb47f,2023-11-29_19-17-40,1701307060,220.3565187454224,4091919,Slade-173477,10.2.219.10,220.3565187454224,1,10.45715144679773,500,78.75822837748993,0.042869042221597424,1,7.327080585097699,5.035645370936549,37.30762195343909,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_332bb47f_488_batch_size=10.4572,epochs=500,hidden_size=78.7582,lr=0.0429,num_features=1,num_layers=7.3271,num_models=5.03_2023-11-29_19-13-58"
488,,inf,30.318305253982544,False,1,ee389b22,2023-11-29_19-14-36,1701306876,30.318305253982544,4092017,Slade-173477,10.2.219.10,30.318305253982544,1,13.771683766402234,500,115.07692209227766,0.08093599099722135,1,8.495064118293168,5.294898501734962,10.578788588759563,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_ee389b22_489_batch_size=13.7717,epochs=500,hidden_size=115.0769,lr=0.0809,num_features=1,num_layers=8.4951,num_models=5.2_2023-11-29_19-14-02"
489,0.2158154398202896,0.1869347217075033,280.42043685913086,False,1,7026c8a9,2023-11-29_19-18-49,1701307129,280.42043685913086,4090963,Slade-173477,10.2.219.10,280.42043685913086,1,12.462091983429044,500,132.3093958180426,0.06068131714942807,1,3.9959267470762114,4.362627816238003,45.255911451263415,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_7026c8a9_490_batch_size=12.4621,epochs=500,hidden_size=132.3094,lr=0.0607,num_features=1,num_layers=3.9959,num_models=4.3_2023-11-29_19-14-07"
490,0.3785314485430717,0.1843589473899234,849.268851518631,False,1,37422b84,2023-11-29_19-28-38,1701307718,849.268851518631,4088128,Slade-173477,10.2.219.10,849.268851518631,1,6.535263983733239,500,145.78432178428102,0.011566864817865034,1,6.8697368940044825,8.046034749884386,43.765576449367664,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_37422b84_491_batch_size=6.5353,epochs=500,hidden_size=145.7843,lr=0.0116,num_features=1,num_layers=6.8697,num_models=8.04_2023-11-29_19-14-12"
491,-0.0018625595451643,0.1686079767015245,11.970571279525757,False,1,261847bc,2023-11-29_19-14-48,1701306888,11.970571279525757,4092017,Slade-173477,10.2.219.10,11.970571279525757,1,18.448486128165133,500,64.97908960714315,0.05167863154990221,1,9.368865325242279,3.456996561452087,10.65523697684037,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_261847bc_492_batch_size=18.4485,epochs=500,hidden_size=64.9791,lr=0.0517,num_features=1,num_layers=9.3689,num_models=3.45_2023-11-29_19-14-31"
492,,0.2101001042204025,111.1143491268158,False,1,5588fa29,2023-11-29_19-16-29,1701306989,111.1143491268158,4091532,Slade-173477,10.2.219.10,111.1143491268158,1,16.258143470661416,500,134.99362827640562,0.05549056932432208,1,8.043817190355837,3.1988643664145457,30.960971857144912,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5588fa29_493_batch_size=16.2581,epochs=500,hidden_size=134.9936,lr=0.0555,num_features=1,num_layers=8.0438,num_models=3.1_2023-11-29_19-14-37"
493,0.1633052602410316,0.1897523546372688,232.44401049613955,False,1,0570f92a,2023-11-29_19-18-40,1701307120,232.44401049613955,4092017,Slade-173477,10.2.219.10,232.44401049613955,1,3.696076781421747,500,14.884780705131279,0.05959873853935594,1,4.426005274884604,4.651875792021768,16.0454963025423,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_0570f92a_494_batch_size=3.6961,epochs=500,hidden_size=14.8848,lr=0.0596,num_features=1,num_layers=4.4260,num_models=4.651_2023-11-29_19-14-39"
494,,inf,334.5697114467621,False,1,0bfc5321,2023-11-29_19-20-29,1701307229,334.5697114467621,4089674,Slade-173477,10.2.219.10,334.5697114467621,1,2.7216498271210283,500,85.32987762395116,0.07871310124964369,1,7.19368959673536,8.302686614927739,15.489876374771455,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_0bfc5321_495_batch_size=2.7216,epochs=500,hidden_size=85.3299,lr=0.0787,num_features=1,num_layers=7.1937,num_models=8.302_2023-11-29_19-14-50"
